,0,1
4662,2024-02-22 14:05:00,478.41
4663,2024-02-22 14:10:00,478.41
4664,2024-02-22 14:30:00,477.5299987792969
4665,2024-02-22 14:35:00,478.3699951171875
4666,2024-02-22 14:40:00,480.69110107421875
4667,2024-02-22 14:45:00,481.94500732421875
4668,2024-02-22 14:50:00,482.55999755859375
4669,2024-02-22 14:55:00,482.8599853515625
4670,2024-02-22 15:00:00,481.79998779296875
4671,2024-02-22 15:05:00,484.4830017089844
4672,2024-02-22 15:10:00,484.6700134277344
4673,2024-02-22 15:15:00,484.5950927734375
4674,2024-02-22 15:20:00,485.3301086425781
4675,2024-02-22 15:25:00,485.7049865722656
4676,2024-02-22 15:30:00,486.54998779296875
4677,2024-02-22 15:35:00,486.3299865722656
4678,2024-02-22 15:40:00,486.2049865722656
4679,2024-02-22 15:45:00,483.63031005859375
4680,2024-02-22 15:50:00,482.9100036621094
4681,2024-02-22 15:55:00,482.8999938964844
4682,2024-02-22 16:00:00,484.55999755859375
4683,2024-02-22 16:05:00,484.95989990234375
4684,2024-02-22 16:10:00,485.7453918457031
4685,2024-02-22 16:15:00,486.6951904296875
4686,2024-02-22 16:20:00,487.739990234375
4687,2024-02-22 16:25:00,486.1300048828125
4688,2024-02-22 16:30:00,486.9100036621094
4689,2024-02-22 16:35:00,487.2900085449219
4690,2024-02-22 16:40:00,487.0899963378906
4691,2024-02-22 16:45:00,486.618408203125
4692,2024-02-22 16:50:00,486.3599853515625
4693,2024-02-22 16:55:00,486.7099914550781
4694,2024-02-22 17:00:00,486.9599914550781
4695,2024-02-22 17:05:00,487.885009765625
4696,2024-02-22 17:10:00,487.4700012207031
4697,2024-02-22 17:15:00,487.7300109863281
4698,2024-02-22 17:20:00,487.4800109863281
4699,2024-02-22 17:25:00,487.45001220703125
4700,2024-02-22 17:30:00,487.97900390625
4701,2024-02-22 17:35:00,487.6000061035156
4702,2024-02-22 17:40:00,486.9681091308594
4703,2024-02-22 17:45:00,487.1549987792969
4704,2024-02-22 17:50:00,487.7300109863281
4705,2024-02-22 17:55:00,488.42999267578125
4706,2024-02-22 18:00:00,488.8999938964844
4707,2024-02-22 18:05:00,488.3800964355469
4708,2024-02-22 18:10:00,488.3500061035156
4709,2024-02-22 18:15:00,488.0777893066406
4710,2024-02-22 18:20:00,487.6449890136719
4711,2024-02-22 18:25:00,487.80499267578125
4712,2024-02-22 18:30:00,488.17498779296875
4713,2024-02-22 18:35:00,488.6099853515625
4714,2024-02-22 18:40:00,488.7300109863281
4715,2024-02-22 18:45:00,488.56500244140625
4716,2024-02-22 18:50:00,488.8599853515625
4717,2024-02-22 18:55:00,488.65740966796875
4718,2024-02-22 19:00:00,488.8500061035156
4719,2024-02-22 19:05:00,489.31500244140625
4720,2024-02-22 19:10:00,489.5299987792969
4721,2024-02-22 19:15:00,489.1600036621094
4722,2024-02-22 19:20:00,489.93499755859375
4723,2024-02-22 19:25:00,489.92999267578125
4724,2024-02-22 19:30:00,489.6099853515625
4725,2024-02-22 19:35:00,489.260009765625
4726,2024-02-22 19:40:00,489.3500061035156
4727,2024-02-22 19:45:00,489.66650390625
4728,2024-02-22 19:50:00,489.2699890136719
4729,2024-02-22 19:55:00,488.6600036621094
4730,2024-02-22 20:00:00,489.17999267578125
4731,2024-02-22 20:05:00,488.8550109863281
4732,2024-02-22 20:10:00,488.8949890136719
4733,2024-02-22 20:15:00,489.15618896484375
4734,2024-02-22 20:20:00,489.25
4735,2024-02-22 20:25:00,488.7298889160156
4736,2024-02-22 20:30:00,488.1000061035156
4737,2024-02-22 20:35:00,488.81939697265625
4738,2024-02-22 20:40:00,488.4100036621094
4739,2024-02-22 20:45:00,487.6199951171875
4740,2024-02-22 20:50:00,486.8500061035156
4741,2024-02-22 20:55:00,486.07000732421875
4742,2024-02-22 21:00:00,485.65
4743,2024-02-22 21:05:00,485.72
4744,2024-02-22 21:10:00,485.89
4745,2024-02-22 21:15:00,485.87
4746,2024-02-22 21:20:00,485.395
4747,2024-02-22 21:25:00,485.49
4748,2024-02-22 21:30:00,485.2
4749,2024-02-22 21:35:00,485.13
4750,2024-02-22 21:40:00,485.135
4751,2024-02-22 21:45:00,485.16
4752,2024-02-22 21:50:00,485.325
4753,2024-02-22 21:55:00,485.355
4754,2024-02-22 22:00:00,485.21
4755,2024-02-22 22:05:00,485.34
4756,2024-02-22 22:10:00,485.25
4757,2024-02-22 22:15:00,485.26
4758,2024-02-22 22:20:00,485.26
4759,2024-02-22 22:25:00,485.3
4760,2024-02-22 22:30:00,485.16
4761,2024-02-22 22:35:00,485.28
4762,2024-02-22 22:40:00,485.21
4763,2024-02-22 22:45:00,485.265
4764,2024-02-22 22:50:00,485.13
4765,2024-02-22 22:55:00,485.15
4766,2024-02-22 23:00:00,485.224
4767,2024-02-22 23:05:00,485.52
4768,2024-02-22 23:10:00,485.515
4769,2024-02-22 23:15:00,485.515
4770,2024-02-22 23:20:00,485.6
4771,2024-02-22 23:25:00,485.45
4772,2024-02-22 23:30:00,485.45
4773,2024-02-22 23:35:00,485.65
4774,2024-02-22 23:40:00,485.75
4775,2024-02-22 23:45:00,485.49
4776,2024-02-22 23:50:00,485.48
4777,2024-02-22 23:55:00,485.455
4778,2024-02-23 09:00:00,487.81
4779,2024-02-23 09:05:00,487.93
4780,2024-02-23 09:10:00,487.01
4781,2024-02-23 09:15:00,487.01
4782,2024-02-23 09:20:00,486.75
4783,2024-02-23 09:25:00,486.38
4784,2024-02-23 09:30:00,486.69
4785,2024-02-23 09:35:00,486.31
4786,2024-02-23 09:40:00,485.96
4787,2024-02-23 09:45:00,486.06
4788,2024-02-23 09:50:00,486.77
4789,2024-02-23 09:55:00,486.69
4790,2024-02-23 10:00:00,487.01
4791,2024-02-23 10:05:00,486.7
4792,2024-02-23 10:10:00,487.1
4793,2024-02-23 10:15:00,487.43
4794,2024-02-23 10:20:00,487.28
4795,2024-02-23 10:25:00,487.32
4796,2024-02-23 10:30:00,487.47
4797,2024-02-23 10:35:00,487.23
4798,2024-02-23 10:40:00,487.45
4799,2024-02-23 10:45:00,487.37
4800,2024-02-23 10:50:00,487.57
4801,2024-02-23 10:55:00,487.77
4802,2024-02-23 11:00:00,487.73
4803,2024-02-23 11:05:00,487.36
4804,2024-02-23 11:10:00,487.18
4805,2024-02-23 11:15:00,486.63
4806,2024-02-23 11:20:00,487.07
4807,2024-02-23 11:25:00,486.67
4808,2024-02-23 11:30:00,486.99
4809,2024-02-23 11:35:00,486.94
4810,2024-02-23 11:40:00,486.54
4811,2024-02-23 11:45:00,486.79
4812,2024-02-23 11:50:00,486.59
4813,2024-02-23 11:55:00,486.81
4814,2024-02-23 12:00:00,485.46
4815,2024-02-23 12:05:00,485.57
4816,2024-02-23 12:10:00,485.5
4817,2024-02-23 12:15:00,485.38
4818,2024-02-23 12:20:00,485.4
4819,2024-02-23 12:25:00,485.71
4820,2024-02-23 12:30:00,486.05
4821,2024-02-23 12:35:00,486.3
4822,2024-02-23 12:40:00,486.48
4823,2024-02-23 12:45:00,486.71
4824,2024-02-23 12:50:00,486.66
4825,2024-02-23 12:55:00,486.87
4826,2024-02-23 13:00:00,489.15
4827,2024-02-23 13:05:00,487.33
4828,2024-02-23 13:10:00,487.695
4829,2024-02-23 13:15:00,487.78
4830,2024-02-23 13:20:00,487.77
4831,2024-02-23 13:25:00,487.66
4832,2024-02-23 13:30:00,487.71
4833,2024-02-23 13:35:00,488.25
4834,2024-02-23 13:40:00,487.86
4835,2024-02-23 13:45:00,488.5
4836,2024-02-23 13:50:00,488.55
4837,2024-02-23 13:55:00,489.83
4838,2024-02-23 14:00:00,489.95
4839,2024-02-23 14:05:00,489.78
4840,2024-02-23 14:10:00,489.575
4841,2024-02-23 14:30:00,492.2499084472656
4842,2024-02-23 14:35:00,491.9100036621094
4843,2024-02-23 14:40:00,493.260009765625
4844,2024-02-23 14:45:00,492.5
4845,2024-02-23 14:50:00,491.80230712890625
4846,2024-02-23 14:55:00,492.0437927246094
4847,2024-02-23 15:00:00,493.55999755859375
4848,2024-02-23 15:05:00,492.6499938964844
4849,2024-02-23 15:10:00,492.573486328125
4850,2024-02-23 15:15:00,491.3599853515625
4851,2024-02-23 15:20:00,489.31500244140625
4852,2024-02-23 15:25:00,488.7300109863281
4853,2024-02-23 15:30:00,488.19500732421875
4854,2024-02-23 15:35:00,489.2300109863281
4855,2024-02-23 15:40:00,486.79998779296875
4856,2024-02-23 15:45:00,488.2099914550781
4857,2024-02-23 15:50:00,487.7900085449219
4858,2024-02-23 15:55:00,486.7680969238281
4859,2024-02-23 16:00:00,484.94000244140625
4860,2024-02-23 16:05:00,484.6549987792969
4861,2024-02-23 16:10:00,484.0899963378906
4862,2024-02-23 16:15:00,484.79998779296875
4863,2024-02-23 16:20:00,485.1600036621094
4864,2024-02-23 16:25:00,485.9049987792969
4865,2024-02-23 16:30:00,486.6335144042969
4866,2024-02-23 16:35:00,486.1000061035156
4867,2024-02-23 16:40:00,485.93499755859375
4868,2024-02-23 16:45:00,485.8299865722656
4869,2024-02-23 16:50:00,486.4599914550781
4870,2024-02-23 16:55:00,487.4200134277344
4871,2024-02-23 17:00:00,488.0400085449219
4872,2024-02-23 17:05:00,488.19000244140625
4873,2024-02-23 17:10:00,487.45001220703125
4874,2024-02-23 17:15:00,487.1700134277344
4875,2024-02-23 17:20:00,487.57000732421875
4876,2024-02-23 17:25:00,486.94000244140625
4877,2024-02-23 17:30:00,487.3500061035156
4878,2024-02-23 17:35:00,487.2200927734375
4879,2024-02-23 17:40:00,487.5360107421875
4880,2024-02-23 17:45:00,487.8544921875
4881,2024-02-23 17:50:00,487.9100036621094
4882,2024-02-23 17:55:00,488.2900085449219
4883,2024-02-23 18:00:00,488.114990234375
4884,2024-02-23 18:05:00,488.0799865722656
4885,2024-02-23 18:10:00,488.2799987792969
4886,2024-02-23 18:15:00,488.1199951171875
4887,2024-02-23 18:20:00,488.2900085449219
4888,2024-02-23 18:25:00,488.1400146484375
4889,2024-02-23 18:30:00,488.1000061035156
4890,2024-02-23 18:35:00,487.3550109863281
4891,2024-02-23 18:40:00,487.1499938964844
4892,2024-02-23 18:45:00,487.1199951171875
4893,2024-02-23 18:50:00,486.8299865722656
4894,2024-02-23 18:55:00,486.8349914550781
4895,2024-02-23 19:00:00,485.7799987792969
4896,2024-02-23 19:05:00,485.5199890136719
4897,2024-02-23 19:10:00,483.9599914550781
4898,2024-02-23 19:15:00,483.7149963378906
4899,2024-02-23 19:20:00,483.4049987792969
4900,2024-02-23 19:25:00,483.57000732421875
4901,2024-02-23 19:30:00,484.4599914550781
4902,2024-02-23 19:35:00,484.59100341796875
4903,2024-02-23 19:40:00,483.010009765625
4904,2024-02-23 19:45:00,482.8369140625
4905,2024-02-23 19:50:00,482.6099853515625
4906,2024-02-23 19:55:00,483.05999755859375
4907,2024-02-23 20:00:00,484.0299987792969
4908,2024-02-23 20:05:00,482.9198913574219
4909,2024-02-23 20:10:00,483.0199890136719
4910,2024-02-23 20:15:00,483.3599853515625
4911,2024-02-23 20:20:00,484.0
4912,2024-02-23 20:25:00,483.0849914550781
4913,2024-02-23 20:30:00,483.8500061035156
4914,2024-02-23 20:35:00,484.0199890136719
4915,2024-02-23 20:40:00,484.2799987792969
4916,2024-02-23 20:45:00,484.5
4917,2024-02-23 20:50:00,484.8500061035156
4918,2024-02-23 20:55:00,484.0299987792969
4919,2024-02-23 21:00:00,483.0
4920,2024-02-23 21:05:00,483.24
4921,2024-02-23 21:10:00,483.25
4922,2024-02-23 21:15:00,483.01
4923,2024-02-23 21:20:00,483.21
4924,2024-02-23 21:25:00,483.67
4925,2024-02-23 21:30:00,484.54
4926,2024-02-23 21:35:00,484.065
4927,2024-02-23 21:40:00,483.84
4928,2024-02-23 21:45:00,483.965
4929,2024-02-23 21:50:00,483.8
4930,2024-02-23 21:55:00,483.8
4931,2024-02-23 22:00:00,484.085
4932,2024-02-23 22:05:00,483.875
4933,2024-02-23 22:10:00,484.07
4934,2024-02-23 22:15:00,483.91
4935,2024-02-23 22:20:00,483.945
4936,2024-02-23 22:25:00,483.73
4937,2024-02-23 22:30:00,483.845
4938,2024-02-23 22:35:00,484.09
4939,2024-02-23 22:40:00,484.03
4940,2024-02-23 22:45:00,483.86
4941,2024-02-23 22:50:00,483.81
4942,2024-02-23 22:55:00,483.6
4943,2024-02-23 23:00:00,484.0
4944,2024-02-23 23:05:00,483.8
4945,2024-02-23 23:10:00,483.75
4946,2024-02-23 23:15:00,483.75
4947,2024-02-23 23:20:00,483.6
4948,2024-02-23 23:25:00,483.5
4949,2024-02-23 23:30:00,483.605
4950,2024-02-23 23:35:00,483.33
4951,2024-02-23 23:40:00,483.5
4952,2024-02-23 23:45:00,483.42
4953,2024-02-23 23:50:00,483.42
4954,2024-02-23 23:55:00,483.42
4955,2024-02-26 09:00:00,483.28
4956,2024-02-26 09:05:00,483.52
4957,2024-02-26 09:10:00,483.51
4958,2024-02-26 09:15:00,483.29
4959,2024-02-26 09:20:00,483.44
4960,2024-02-26 09:25:00,483.65
4961,2024-02-26 09:30:00,483.33
4962,2024-02-26 09:35:00,483.69
4963,2024-02-26 09:40:00,483.65
4964,2024-02-26 09:45:00,483.64
4965,2024-02-26 09:50:00,484.22
4966,2024-02-26 09:55:00,484.49
4967,2024-02-26 10:00:00,484.75
4968,2024-02-26 10:05:00,484.4
4969,2024-02-26 10:10:00,484.25
4970,2024-02-26 10:15:00,484.4
4971,2024-02-26 10:20:00,484.3
4972,2024-02-26 10:25:00,484.3
4973,2024-02-26 10:30:00,484.4
4974,2024-02-26 10:35:00,484.35
4975,2024-02-26 10:40:00,484.44
4976,2024-02-26 10:45:00,484.39
4977,2024-02-26 10:50:00,484.51
4978,2024-02-26 10:55:00,484.43
4979,2024-02-26 11:00:00,484.42
4980,2024-02-26 11:05:00,484.2
4981,2024-02-26 11:10:00,484.15
4982,2024-02-26 11:15:00,484.23
4983,2024-02-26 11:20:00,483.86
4984,2024-02-26 11:25:00,484.05
4985,2024-02-26 11:30:00,484.06
4986,2024-02-26 11:35:00,483.88
4987,2024-02-26 11:40:00,484.18
4988,2024-02-26 11:45:00,483.75
4989,2024-02-26 11:50:00,483.87
4990,2024-02-26 11:55:00,483.71
4991,2024-02-26 12:00:00,483.5
4992,2024-02-26 12:05:00,482.5
4993,2024-02-26 12:10:00,482.66
4994,2024-02-26 12:15:00,482.6
4995,2024-02-26 12:20:00,482.72
4996,2024-02-26 12:25:00,482.63
4997,2024-02-26 12:30:00,482.7
4998,2024-02-26 12:35:00,482.75
4999,2024-02-26 12:40:00,482.88
5000,2024-02-26 12:45:00,483.55
5001,2024-02-26 12:50:00,483.59
5002,2024-02-26 12:55:00,483.25
5003,2024-02-26 13:00:00,483.32
5004,2024-02-26 13:05:00,483.3
5005,2024-02-26 13:10:00,483.49
5006,2024-02-26 13:15:00,483.74
5007,2024-02-26 13:20:00,484.3
5008,2024-02-26 13:25:00,484.65
5009,2024-02-26 13:30:00,484.75
5010,2024-02-26 13:35:00,484.09
5011,2024-02-26 13:40:00,484.255
5012,2024-02-26 13:45:00,483.23
5013,2024-02-26 13:50:00,482.75
5014,2024-02-26 13:55:00,482.89
5015,2024-02-26 14:00:00,483.36
5016,2024-02-26 14:05:00,483.35
5017,2024-02-26 14:10:00,483.48
5018,2024-02-26 14:30:00,481.9100036621094
5019,2024-02-26 14:35:00,484.1416931152344
5020,2024-02-26 14:40:00,483.18499755859375
5021,2024-02-26 14:45:00,482.2532043457031
5022,2024-02-26 14:50:00,482.4024963378906
5023,2024-02-26 14:55:00,481.885009765625
5024,2024-02-26 15:00:00,481.8800048828125
5025,2024-02-26 15:05:00,481.8699951171875
5026,2024-02-26 15:10:00,481.7449951171875
5027,2024-02-26 15:15:00,483.6000061035156
5028,2024-02-26 15:20:00,482.739990234375
5029,2024-02-26 15:25:00,482.55218505859375
5030,2024-02-26 15:30:00,483.010009765625
5031,2024-02-26 15:35:00,482.45001220703125
5032,2024-02-26 15:40:00,483.0799865722656
5033,2024-02-26 15:45:00,482.989990234375
5034,2024-02-26 15:50:00,483.2099914550781
5035,2024-02-26 15:55:00,482.1499938964844
5036,2024-02-26 16:00:00,481.8799133300781
5037,2024-02-26 16:05:00,482.57501220703125
5038,2024-02-26 16:10:00,482.0050048828125
5039,2024-02-26 16:15:00,482.3299865722656
5040,2024-02-26 16:20:00,481.7650146484375
5041,2024-02-26 16:25:00,482.18499755859375
5042,2024-02-26 16:30:00,482.8420104980469
5043,2024-02-26 16:35:00,483.0299987792969
5044,2024-02-26 16:40:00,483.6400146484375
5045,2024-02-26 16:45:00,483.9798889160156
5046,2024-02-26 16:50:00,484.3900146484375
5047,2024-02-26 16:55:00,484.2799987792969
5048,2024-02-26 17:00:00,483.8500061035156
5049,2024-02-26 17:05:00,483.43011474609375
5050,2024-02-26 17:10:00,484.3800048828125
5051,2024-02-26 17:15:00,484.01251220703125
5052,2024-02-26 17:20:00,484.7853088378906
5053,2024-02-26 17:25:00,484.97021484375
5054,2024-02-26 17:30:00,485.6000061035156
5055,2024-02-26 17:35:00,484.8999938964844
5056,2024-02-26 17:40:00,485.07000732421875
5057,2024-02-26 17:45:00,484.3900146484375
5058,2024-02-26 17:50:00,484.07000732421875
5059,2024-02-26 17:55:00,484.156005859375
5060,2024-02-26 18:00:00,483.8301086425781
5061,2024-02-26 18:05:00,484.0299987792969
5062,2024-02-26 18:10:00,484.510009765625
5063,2024-02-26 18:15:00,483.7799987792969
5064,2024-02-26 18:20:00,484.30999755859375
5065,2024-02-26 18:25:00,483.69000244140625
5066,2024-02-26 18:30:00,483.3500061035156
5067,2024-02-26 18:35:00,483.92999267578125
5068,2024-02-26 18:40:00,483.9700012207031
5069,2024-02-26 18:45:00,484.2300109863281
5070,2024-02-26 18:50:00,484.3299865722656
5071,2024-02-26 18:55:00,484.7699890136719
5072,2024-02-26 19:00:00,484.9801025390625
5073,2024-02-26 19:05:00,484.4849853515625
5074,2024-02-26 19:10:00,484.3299865722656
5075,2024-02-26 19:15:00,484.6400146484375
5076,2024-02-26 19:20:00,485.32000732421875
5077,2024-02-26 19:25:00,485.2799987792969
5078,2024-02-26 19:30:00,485.4200134277344
5079,2024-02-26 19:35:00,485.1549987792969
5080,2024-02-26 19:40:00,484.54998779296875
5081,2024-02-26 19:45:00,484.7200012207031
5082,2024-02-26 19:50:00,484.3117980957031
5083,2024-02-26 19:55:00,484.19000244140625
5084,2024-02-26 20:00:00,484.3699951171875
5085,2024-02-26 20:05:00,484.44000244140625
5086,2024-02-26 20:10:00,484.2200012207031
5087,2024-02-26 20:15:00,484.25970458984375
5088,2024-02-26 20:20:00,483.614990234375
5089,2024-02-26 20:25:00,483.7359924316406
5090,2024-02-26 20:30:00,482.92999267578125
5091,2024-02-26 20:35:00,482.7149963378906
5092,2024-02-26 20:40:00,482.5
5093,2024-02-26 20:45:00,481.5400085449219
5094,2024-02-26 20:50:00,481.9649963378906
5095,2024-02-26 20:55:00,481.69000244140625
5096,2024-02-26 21:00:00,481.155
5097,2024-02-26 21:05:00,481.2
5098,2024-02-26 21:10:00,481.34
5099,2024-02-26 21:15:00,481.34
5100,2024-02-26 21:20:00,481.02
5101,2024-02-26 21:25:00,480.81
5102,2024-02-26 21:30:00,481.105
5103,2024-02-26 21:35:00,481.08
5104,2024-02-26 21:40:00,480.84
5105,2024-02-26 21:45:00,480.81
5106,2024-02-26 21:50:00,480.81
5107,2024-02-26 21:55:00,480.75
5108,2024-02-26 22:00:00,480.79
5109,2024-02-26 22:05:00,480.78
5110,2024-02-26 22:10:00,480.5
5111,2024-02-26 22:15:00,480.23
5112,2024-02-26 22:20:00,479.6
5113,2024-02-26 22:25:00,479.51
5114,2024-02-26 22:30:00,479.64
5115,2024-02-26 22:35:00,479.8
5116,2024-02-26 22:40:00,479.9
5117,2024-02-26 22:45:00,480.0
5118,2024-02-26 22:50:00,479.9995
5119,2024-02-26 22:55:00,479.9
5120,2024-02-26 23:00:00,479.53
5121,2024-02-26 23:05:00,479.5
5122,2024-02-26 23:10:00,479.79
5123,2024-02-26 23:15:00,479.9
5124,2024-02-26 23:20:00,479.8
5125,2024-02-26 23:25:00,479.8
5126,2024-02-26 23:30:00,479.99
5127,2024-02-26 23:35:00,479.83
5128,2024-02-26 23:40:00,480.175
5129,2024-02-26 23:45:00,480.105
5130,2024-02-26 23:50:00,479.81
5131,2024-02-26 23:55:00,479.71
5132,2024-02-27 09:00:00,480.52
5133,2024-02-27 09:05:00,480.0
5134,2024-02-27 09:10:00,480.23
5135,2024-02-27 09:15:00,480.34
5136,2024-02-27 09:20:00,480.45
5137,2024-02-27 09:25:00,480.69
5138,2024-02-27 09:30:00,480.9
5139,2024-02-27 09:35:00,480.74
5140,2024-02-27 09:40:00,480.89
5141,2024-02-27 09:45:00,480.6
5142,2024-02-27 09:50:00,480.85
5143,2024-02-27 09:55:00,480.76
5144,2024-02-27 10:00:00,480.78
5145,2024-02-27 10:05:00,481.35
5146,2024-02-27 10:10:00,481.47
5147,2024-02-27 10:15:00,481.0
5148,2024-02-27 10:20:00,480.58
5149,2024-02-27 10:25:00,480.55
5150,2024-02-27 10:30:00,480.75
5151,2024-02-27 10:35:00,480.77
5152,2024-02-27 10:40:00,480.7
5153,2024-02-27 10:45:00,480.36
5154,2024-02-27 10:50:00,480.81
5155,2024-02-27 10:55:00,480.75
5156,2024-02-27 11:00:00,480.78
5157,2024-02-27 11:05:00,480.67
5158,2024-02-27 11:10:00,480.51
5159,2024-02-27 11:15:00,480.69
5160,2024-02-27 11:20:00,480.51
5161,2024-02-27 11:25:00,480.5
5162,2024-02-27 11:30:00,480.45
5163,2024-02-27 11:35:00,480.44
5164,2024-02-27 11:40:00,480.26
5165,2024-02-27 11:45:00,480.28
5166,2024-02-27 11:50:00,480.38
5167,2024-02-27 11:55:00,480.28
5168,2024-02-27 12:00:00,480.6
5169,2024-02-27 12:05:00,480.99
5170,2024-02-27 12:10:00,481.69
5171,2024-02-27 12:15:00,481.6
5172,2024-02-27 12:20:00,481.8
5173,2024-02-27 12:25:00,481.55
5174,2024-02-27 12:30:00,481.55
5175,2024-02-27 12:35:00,481.68
5176,2024-02-27 12:40:00,481.85
5177,2024-02-27 12:45:00,481.8
5178,2024-02-27 12:50:00,481.72
5179,2024-02-27 12:55:00,482.17
5180,2024-02-27 13:00:00,480.0
5181,2024-02-27 13:05:00,481.6
5182,2024-02-27 13:10:00,480.67
5183,2024-02-27 13:15:00,480.66
5184,2024-02-27 13:20:00,480.59
5185,2024-02-27 13:25:00,480.6
5186,2024-02-27 13:30:00,480.75
5187,2024-02-27 13:35:00,481.0
5188,2024-02-27 13:40:00,481.39
5189,2024-02-27 13:45:00,481.6
5190,2024-02-27 13:50:00,481.68
5191,2024-02-27 13:55:00,481.57
5192,2024-02-27 14:00:00,481.65
5193,2024-02-27 14:05:00,481.51
5194,2024-02-27 14:10:00,481.655
5195,2024-02-27 14:30:00,484.7699890136719
5196,2024-02-27 14:35:00,484.3550109863281
5197,2024-02-27 14:40:00,483.6400146484375
5198,2024-02-27 14:45:00,483.9327087402344
5199,2024-02-27 14:50:00,482.79998779296875
5200,2024-02-27 14:55:00,483.3900146484375
5201,2024-02-27 15:00:00,483.82000732421875
5202,2024-02-27 15:05:00,485.05950927734375
5203,2024-02-27 15:10:00,485.3900146484375
5204,2024-02-27 15:15:00,485.0119934082031
5205,2024-02-27 15:20:00,485.07000732421875
5206,2024-02-27 15:25:00,484.8999938964844
5207,2024-02-27 15:30:00,484.7749938964844
5208,2024-02-27 15:35:00,484.7099914550781
5209,2024-02-27 15:40:00,483.92498779296875
5210,2024-02-27 15:45:00,485.42498779296875
5211,2024-02-27 15:50:00,484.9512023925781
5212,2024-02-27 15:55:00,484.9949951171875
5213,2024-02-27 16:00:00,484.57000732421875
5214,2024-02-27 16:05:00,484.1499938964844
5215,2024-02-27 16:10:00,484.3599853515625
5216,2024-02-27 16:15:00,484.07000732421875
5217,2024-02-27 16:20:00,484.2699890136719
5218,2024-02-27 16:25:00,483.7449951171875
5219,2024-02-27 16:30:00,483.95001220703125
5220,2024-02-27 16:35:00,483.70001220703125
5221,2024-02-27 16:40:00,483.6600036621094
5222,2024-02-27 16:45:00,483.74749755859375
5223,2024-02-27 16:50:00,483.8349914550781
5224,2024-02-27 16:55:00,483.6499938964844
5225,2024-02-27 17:00:00,483.18499755859375
5226,2024-02-27 17:05:00,483.1700134277344
5227,2024-02-27 17:10:00,483.44500732421875
5228,2024-02-27 17:15:00,483.18499755859375
5229,2024-02-27 17:20:00,482.7550048828125
5230,2024-02-27 17:25:00,483.3299865722656
5231,2024-02-27 17:30:00,482.8900146484375
5232,2024-02-27 17:35:00,482.55108642578125
5233,2024-02-27 17:40:00,482.6300048828125
5234,2024-02-27 17:45:00,482.3100891113281
5235,2024-02-27 17:50:00,482.0199890136719
5236,2024-02-27 17:55:00,481.70001220703125
5237,2024-02-27 18:00:00,482.1199951171875
5238,2024-02-27 18:05:00,482.5299987792969
5239,2024-02-27 18:10:00,482.7250061035156
