,0,1
3849,2024-02-14 20:20:00,407.9549865722656
3850,2024-02-14 20:25:00,408.260009765625
3851,2024-02-14 20:30:00,407.97259521484375
3852,2024-02-14 20:35:00,408.3960876464844
3853,2024-02-14 20:40:00,408.55999755859375
3854,2024-02-14 20:45:00,408.9283142089844
3855,2024-02-14 20:50:00,408.7749938964844
3856,2024-02-14 20:55:00,409.20001220703125
3857,2024-02-14 21:00:00,409.2
3858,2024-02-14 21:05:00,409.01
3859,2024-02-14 21:10:00,409.28
3860,2024-02-14 21:15:00,409.4
3861,2024-02-14 21:20:00,409.3
3862,2024-02-14 21:25:00,409.6
3863,2024-02-14 21:30:00,410.595
3864,2024-02-14 21:35:00,411.18
3865,2024-02-14 21:40:00,411.355
3866,2024-02-14 21:45:00,411.7409
3867,2024-02-14 21:50:00,411.6
3868,2024-02-14 21:55:00,411.09
3869,2024-02-14 22:00:00,410.02
3870,2024-02-14 22:05:00,410.425
3871,2024-02-14 22:10:00,410.79
3872,2024-02-14 22:15:00,410.83
3873,2024-02-14 22:20:00,410.9
3874,2024-02-14 22:25:00,410.76
3875,2024-02-14 22:30:00,410.7
3876,2024-02-14 22:35:00,410.6
3877,2024-02-14 22:40:00,410.5
3878,2024-02-14 22:45:00,410.49
3879,2024-02-14 22:50:00,410.46
3880,2024-02-14 22:55:00,410.4
3881,2024-02-14 23:00:00,410.5
3882,2024-02-14 23:05:00,410.55
3883,2024-02-14 23:10:00,410.57
3884,2024-02-14 23:15:00,410.75
3885,2024-02-14 23:20:00,410.51
3886,2024-02-14 23:25:00,410.5
3887,2024-02-14 23:30:00,410.5
3888,2024-02-14 23:35:00,410.54
3889,2024-02-14 23:40:00,410.45
3890,2024-02-14 23:45:00,410.3
3891,2024-02-14 23:50:00,410.475
3892,2024-02-14 23:55:00,410.475
3893,2024-02-15 09:00:00,410.99
3894,2024-02-15 09:05:00,410.62
3895,2024-02-15 09:10:00,410.27
3896,2024-02-15 09:15:00,410.48
3897,2024-02-15 09:20:00,410.89
3898,2024-02-15 09:25:00,410.95
3899,2024-02-15 09:30:00,411.01
3900,2024-02-15 09:35:00,410.98
3901,2024-02-15 09:40:00,411.08
3902,2024-02-15 09:45:00,410.87
3903,2024-02-15 09:50:00,410.94
3904,2024-02-15 09:55:00,411.09
3905,2024-02-15 10:00:00,411.05
3906,2024-02-15 10:05:00,411.35
3907,2024-02-15 10:10:00,411.0
3908,2024-02-15 10:15:00,411.04
3909,2024-02-15 10:20:00,410.86
3910,2024-02-15 10:25:00,410.87
3911,2024-02-15 10:30:00,410.88
3912,2024-02-15 10:35:00,410.87
3913,2024-02-15 10:40:00,410.96
3914,2024-02-15 10:45:00,410.89
3915,2024-02-15 10:50:00,410.77
3916,2024-02-15 10:55:00,410.84
3917,2024-02-15 11:00:00,411.0
3918,2024-02-15 11:05:00,411.0
3919,2024-02-15 11:10:00,411.1
3920,2024-02-15 11:15:00,411.17
3921,2024-02-15 11:20:00,411.23
3922,2024-02-15 11:25:00,411.16
3923,2024-02-15 11:30:00,411.25
3924,2024-02-15 11:35:00,411.3
3925,2024-02-15 11:40:00,411.3
3926,2024-02-15 11:45:00,411.32
3927,2024-02-15 11:50:00,411.3
3928,2024-02-15 11:55:00,411.32
3929,2024-02-15 12:00:00,411.1
3930,2024-02-15 12:05:00,411.11
3931,2024-02-15 12:10:00,411.0
3932,2024-02-15 12:15:00,410.73
3933,2024-02-15 12:20:00,410.64
3934,2024-02-15 12:25:00,410.68
3935,2024-02-15 12:30:00,410.85
3936,2024-02-15 12:35:00,410.88
3937,2024-02-15 12:40:00,410.99
3938,2024-02-15 12:45:00,411.07
3939,2024-02-15 12:50:00,410.93
3940,2024-02-15 12:55:00,410.99
3941,2024-02-15 13:00:00,410.89
3942,2024-02-15 13:05:00,410.58
3943,2024-02-15 13:10:00,410.635
3944,2024-02-15 13:15:00,410.63
3945,2024-02-15 13:20:00,410.765
3946,2024-02-15 13:25:00,410.665
3947,2024-02-15 13:30:00,411.0
3948,2024-02-15 13:35:00,411.34
3949,2024-02-15 13:40:00,411.255
3950,2024-02-15 13:45:00,410.93
3951,2024-02-15 13:50:00,410.45
3952,2024-02-15 13:55:00,410.4
3953,2024-02-15 14:00:00,410.36
3954,2024-02-15 14:05:00,410.19
3955,2024-02-15 14:10:00,410.24
3956,2024-02-15 14:30:00,408.2699890136719
3957,2024-02-15 14:35:00,407.8399963378906
3958,2024-02-15 14:40:00,406.4236145019531
3959,2024-02-15 14:45:00,406.7055969238281
3960,2024-02-15 14:50:00,405.95001220703125
3961,2024-02-15 14:55:00,405.7300109863281
3962,2024-02-15 15:00:00,405.2099914550781
3963,2024-02-15 15:05:00,406.0899963378906
3964,2024-02-15 15:10:00,406.2900085449219
3965,2024-02-15 15:15:00,406.05999755859375
3966,2024-02-15 15:20:00,405.4949951171875
3967,2024-02-15 15:25:00,404.8800048828125
3968,2024-02-15 15:30:00,405.2850036621094
3969,2024-02-15 15:35:00,405.1499938964844
3970,2024-02-15 15:40:00,405.4599914550781
3971,2024-02-15 15:45:00,405.8500061035156
3972,2024-02-15 15:50:00,406.2049865722656
3973,2024-02-15 15:55:00,406.0400085449219
3974,2024-02-15 16:00:00,405.20001220703125
3975,2024-02-15 16:05:00,404.4700012207031
3976,2024-02-15 16:10:00,404.625
3977,2024-02-15 16:15:00,404.7149963378906
3978,2024-02-15 16:20:00,405.0199890136719
3979,2024-02-15 16:25:00,404.9599914550781
3980,2024-02-15 16:30:00,404.6300048828125
3981,2024-02-15 16:35:00,404.6615905761719
3982,2024-02-15 16:40:00,404.9800109863281
3983,2024-02-15 16:45:00,404.93499755859375
3984,2024-02-15 16:50:00,404.4866027832031
3985,2024-02-15 16:55:00,404.6499938964844
3986,2024-02-15 17:00:00,404.80999755859375
3987,2024-02-15 17:05:00,404.93499755859375
3988,2024-02-15 17:10:00,405.1499938964844
3989,2024-02-15 17:15:00,405.3800048828125
3990,2024-02-15 17:20:00,405.489990234375
3991,2024-02-15 17:25:00,405.80999755859375
3992,2024-02-15 17:30:00,405.70001220703125
3993,2024-02-15 17:35:00,405.6650085449219
3994,2024-02-15 17:40:00,405.75
3995,2024-02-15 17:45:00,405.61029052734375
3996,2024-02-15 17:50:00,405.6199951171875
3997,2024-02-15 17:55:00,405.3699951171875
3998,2024-02-15 18:00:00,405.19500732421875
3999,2024-02-15 18:05:00,405.5
4000,2024-02-15 18:10:00,405.7900085449219
4001,2024-02-15 18:15:00,406.07000732421875
4002,2024-02-15 18:20:00,405.9681091308594
4003,2024-02-15 18:25:00,406.0249938964844
4004,2024-02-15 18:30:00,406.010009765625
4005,2024-02-15 18:35:00,405.95001220703125
4006,2024-02-15 18:40:00,405.7491149902344
4007,2024-02-15 18:45:00,405.5899963378906
4008,2024-02-15 18:50:00,405.614990234375
4009,2024-02-15 18:55:00,405.8599853515625
4010,2024-02-15 19:00:00,405.7099914550781
4011,2024-02-15 19:05:00,405.55999755859375
4012,2024-02-15 19:10:00,405.2099914550781
4013,2024-02-15 19:15:00,405.54998779296875
4014,2024-02-15 19:20:00,405.6700134277344
4015,2024-02-15 19:25:00,405.7300109863281
4016,2024-02-15 19:30:00,405.67999267578125
4017,2024-02-15 19:35:00,405.92999267578125
4018,2024-02-15 19:40:00,405.9200134277344
4019,2024-02-15 19:45:00,406.0
4020,2024-02-15 19:50:00,406.0
4021,2024-02-15 19:55:00,405.7344970703125
4022,2024-02-15 20:00:00,406.0393981933594
4023,2024-02-15 20:05:00,406.05999755859375
4024,2024-02-15 20:10:00,406.44000244140625
4025,2024-02-15 20:15:00,406.29998779296875
4026,2024-02-15 20:20:00,405.8900146484375
4027,2024-02-15 20:25:00,406.3800048828125
4028,2024-02-15 20:30:00,406.5299987792969
4029,2024-02-15 20:35:00,406.3699951171875
4030,2024-02-15 20:40:00,406.3599853515625
4031,2024-02-15 20:45:00,406.5199890136719
4032,2024-02-15 20:50:00,406.45001220703125
4033,2024-02-15 20:55:00,406.6499938964844
4034,2024-02-15 21:00:00,405.04
4035,2024-02-15 21:05:00,405.76
4036,2024-02-15 21:10:00,405.84
4037,2024-02-15 21:15:00,406.2
4038,2024-02-15 21:20:00,406.01
4039,2024-02-15 21:25:00,406.1
4040,2024-02-15 21:30:00,406.09
4041,2024-02-15 21:35:00,406.35
4042,2024-02-15 21:40:00,406.2
4043,2024-02-15 21:45:00,406.35
4044,2024-02-15 21:50:00,406.48
4045,2024-02-15 21:55:00,406.25
4046,2024-02-15 22:00:00,406.095
4047,2024-02-15 22:05:00,405.95
4048,2024-02-15 22:10:00,406.06
4049,2024-02-15 22:15:00,406.0
4050,2024-02-15 22:20:00,406.005
4051,2024-02-15 22:25:00,405.98
4052,2024-02-15 22:30:00,405.98
4053,2024-02-15 22:35:00,406.0
4054,2024-02-15 22:40:00,406.0
4055,2024-02-15 22:45:00,405.98
4056,2024-02-15 22:50:00,405.97
4057,2024-02-15 22:55:00,405.955
4058,2024-02-15 23:00:00,406.2
4059,2024-02-15 23:05:00,406.11
4060,2024-02-15 23:10:00,406.36
4061,2024-02-15 23:15:00,406.2
4062,2024-02-15 23:20:00,406.22
4063,2024-02-15 23:25:00,406.19
4064,2024-02-15 23:30:00,406.19
4065,2024-02-15 23:35:00,406.35
4066,2024-02-15 23:40:00,406.195
4067,2024-02-15 23:45:00,406.175
4068,2024-02-15 23:50:00,406.24
4069,2024-02-15 23:55:00,406.19
4070,2024-02-16 09:00:00,408.61
4071,2024-02-16 09:05:00,408.42
4072,2024-02-16 09:10:00,408.16
4073,2024-02-16 09:15:00,408.1
4074,2024-02-16 09:20:00,408.48
4075,2024-02-16 09:25:00,408.54
4076,2024-02-16 09:30:00,408.49
4077,2024-02-16 09:35:00,408.47
4078,2024-02-16 09:40:00,408.43
4079,2024-02-16 09:45:00,408.5
4080,2024-02-16 09:50:00,408.52
4081,2024-02-16 09:55:00,408.49
4082,2024-02-16 10:00:00,408.47
4083,2024-02-16 10:05:00,408.33
4084,2024-02-16 10:10:00,408.33
4085,2024-02-16 10:15:00,408.1
4086,2024-02-16 10:20:00,408.32
4087,2024-02-16 10:25:00,408.41
4088,2024-02-16 10:30:00,408.42
4089,2024-02-16 10:35:00,408.47
4090,2024-02-16 10:40:00,408.47
4091,2024-02-16 10:45:00,408.49
4092,2024-02-16 10:50:00,408.52
4093,2024-02-16 10:55:00,408.55
4094,2024-02-16 11:00:00,408.47
4095,2024-02-16 11:05:00,408.48
4096,2024-02-16 11:10:00,408.55
4097,2024-02-16 11:15:00,408.52
4098,2024-02-16 11:20:00,408.48
4099,2024-02-16 11:25:00,408.37
4100,2024-02-16 11:30:00,408.38
4101,2024-02-16 11:35:00,408.46
4102,2024-02-16 11:40:00,408.45
4103,2024-02-16 11:45:00,408.5
4104,2024-02-16 11:50:00,408.5
4105,2024-02-16 11:55:00,408.53
4106,2024-02-16 12:00:00,408.46
4107,2024-02-16 12:05:00,407.83
4108,2024-02-16 12:10:00,407.45
4109,2024-02-16 12:15:00,407.72
4110,2024-02-16 12:20:00,407.72
4111,2024-02-16 12:25:00,407.75
4112,2024-02-16 12:30:00,407.56
4113,2024-02-16 12:35:00,407.58
4114,2024-02-16 12:40:00,407.51
4115,2024-02-16 12:45:00,408.28
4116,2024-02-16 12:50:00,408.1
4117,2024-02-16 12:55:00,408.28
4118,2024-02-16 13:00:00,408.01
4119,2024-02-16 13:05:00,408.01
4120,2024-02-16 13:10:00,408.2099
4121,2024-02-16 13:15:00,408.26
4122,2024-02-16 13:20:00,407.58
4123,2024-02-16 13:25:00,407.69
4124,2024-02-16 13:30:00,406.15
4125,2024-02-16 13:35:00,406.8
4126,2024-02-16 13:40:00,406.92
4127,2024-02-16 13:45:00,406.46
4128,2024-02-16 13:50:00,406.81
4129,2024-02-16 13:55:00,406.87
4130,2024-02-16 14:00:00,406.93
4131,2024-02-16 14:05:00,407.18
4132,2024-02-16 14:10:00,407.61
4133,2024-02-16 14:30:00,406.875
4134,2024-02-16 14:35:00,405.9800109863281
4135,2024-02-16 14:40:00,405.1300048828125
4136,2024-02-16 14:45:00,405.0199890136719
4137,2024-02-16 14:50:00,403.6600036621094
4138,2024-02-16 14:55:00,404.67999267578125
4139,2024-02-16 15:00:00,404.57000732421875
4140,2024-02-16 15:05:00,404.3599853515625
4141,2024-02-16 15:10:00,404.3900146484375
4142,2024-02-16 15:15:00,405.17999267578125
4143,2024-02-16 15:20:00,404.6300048828125
4144,2024-02-16 15:25:00,404.739990234375
4145,2024-02-16 15:30:00,404.3599853515625
4146,2024-02-16 15:35:00,405.6300048828125
4147,2024-02-16 15:40:00,405.1716003417969
4148,2024-02-16 15:45:00,405.0950012207031
4149,2024-02-16 15:50:00,405.55999755859375
4150,2024-02-16 15:55:00,405.6600036621094
4151,2024-02-16 16:00:00,405.8999938964844
4152,2024-02-16 16:05:00,406.0
4153,2024-02-16 16:10:00,406.4700012207031
4154,2024-02-16 16:15:00,406.04998779296875
4155,2024-02-16 16:20:00,405.95098876953125
4156,2024-02-16 16:25:00,405.74090576171875
4157,2024-02-16 16:30:00,405.69000244140625
4158,2024-02-16 16:35:00,405.30999755859375
4159,2024-02-16 16:40:00,405.5799865722656
4160,2024-02-16 16:45:00,405.42999267578125
4161,2024-02-16 16:50:00,405.8500061035156
4162,2024-02-16 16:55:00,405.989990234375
4163,2024-02-16 17:00:00,406.0450134277344
4164,2024-02-16 17:05:00,405.760009765625
4165,2024-02-16 17:10:00,405.6300048828125
4166,2024-02-16 17:15:00,405.7900085449219
4167,2024-02-16 17:20:00,405.9901123046875
4168,2024-02-16 17:25:00,406.07000732421875
4169,2024-02-16 17:30:00,405.8800048828125
4170,2024-02-16 17:35:00,405.7550048828125
4171,2024-02-16 17:40:00,405.6600036621094
4172,2024-02-16 17:45:00,405.7528991699219
4173,2024-02-16 17:50:00,405.6700134277344
4174,2024-02-16 17:55:00,405.7294921875
4175,2024-02-16 18:00:00,405.17999267578125
4176,2024-02-16 18:05:00,405.1300048828125
4177,2024-02-16 18:10:00,405.07000732421875
4178,2024-02-16 18:15:00,404.81500244140625
4179,2024-02-16 18:20:00,405.385009765625
4180,2024-02-16 18:25:00,405.125
4181,2024-02-16 18:30:00,405.2698974609375
4182,2024-02-16 18:35:00,405.3736877441406
4183,2024-02-16 18:40:00,405.7300109863281
4184,2024-02-16 18:45:00,405.80999755859375
4185,2024-02-16 18:50:00,406.0199890136719
4186,2024-02-16 18:55:00,406.3357849121094
4187,2024-02-16 19:00:00,406.6549987792969
4188,2024-02-16 19:05:00,406.9198913574219
4189,2024-02-16 19:10:00,406.7799987792969
4190,2024-02-16 19:15:00,406.9150085449219
4191,2024-02-16 19:20:00,407.2305908203125
4192,2024-02-16 19:25:00,407.25
4193,2024-02-16 19:30:00,407.2715148925781
4194,2024-02-16 19:35:00,406.614990234375
4195,2024-02-16 19:40:00,406.4750061035156
4196,2024-02-16 19:45:00,405.1199951171875
4197,2024-02-16 19:50:00,404.6449890136719
4198,2024-02-16 19:55:00,404.8080139160156
4199,2024-02-16 20:00:00,404.677490234375
4200,2024-02-16 20:05:00,404.69000244140625
4201,2024-02-16 20:10:00,404.5350036621094
4202,2024-02-16 20:15:00,404.625
4203,2024-02-16 20:20:00,404.739990234375
4204,2024-02-16 20:25:00,404.42999267578125
4205,2024-02-16 20:30:00,404.43719482421875
4206,2024-02-16 20:35:00,404.1499938964844
4207,2024-02-16 20:40:00,403.9100036621094
4208,2024-02-16 20:45:00,403.7699890136719
4209,2024-02-16 20:50:00,403.7030944824219
4210,2024-02-16 20:55:00,404.05999755859375
4211,2024-02-16 21:00:00,403.84
4212,2024-02-16 21:05:00,404.11
4213,2024-02-16 21:10:00,403.85
4214,2024-02-16 21:15:00,403.54
4215,2024-02-16 21:20:00,403.971
4216,2024-02-16 21:25:00,403.9
4217,2024-02-16 21:30:00,403.675
4218,2024-02-16 21:35:00,403.62
4219,2024-02-16 21:40:00,403.88
4220,2024-02-16 21:45:00,403.76
4221,2024-02-16 21:50:00,403.71
4222,2024-02-16 21:55:00,403.76
4223,2024-02-16 22:00:00,403.8
4224,2024-02-16 22:05:00,403.7
4225,2024-02-16 22:10:00,403.6
4226,2024-02-16 22:15:00,403.675
4227,2024-02-16 22:20:00,403.72
4228,2024-02-16 22:25:00,403.77
4229,2024-02-16 22:30:00,403.84
4230,2024-02-16 22:35:00,403.7
4231,2024-02-16 22:40:00,403.67
4232,2024-02-16 22:45:00,403.65
4233,2024-02-16 22:50:00,403.7
4234,2024-02-16 22:55:00,403.525
4235,2024-02-16 23:00:00,403.4
4236,2024-02-16 23:05:00,403.36
4237,2024-02-16 23:10:00,403.4
4238,2024-02-16 23:15:00,403.36
4239,2024-02-16 23:20:00,403.376
4240,2024-02-16 23:25:00,403.3994
4241,2024-02-16 23:30:00,403.39
4242,2024-02-16 23:35:00,403.5
4243,2024-02-16 23:40:00,403.445
4244,2024-02-16 23:45:00,403.38
4245,2024-02-16 23:50:00,403.43
4246,2024-02-16 23:55:00,403.5
4247,2024-02-20 09:00:00,403.21
4248,2024-02-20 09:05:00,403.72
4249,2024-02-20 09:10:00,403.89
4250,2024-02-20 09:15:00,404.0
4251,2024-02-20 09:20:00,403.68
4252,2024-02-20 09:25:00,403.24
4253,2024-02-20 09:30:00,403.17
4254,2024-02-20 09:35:00,402.7
4255,2024-02-20 09:40:00,402.59
4256,2024-02-20 09:45:00,402.69
4257,2024-02-20 09:50:00,402.69
4258,2024-02-20 09:55:00,402.16
4259,2024-02-20 10:00:00,401.7
4260,2024-02-20 10:05:00,401.19
4261,2024-02-20 10:10:00,401.28
4262,2024-02-20 10:15:00,401.0
4263,2024-02-20 10:20:00,400.23
4264,2024-02-20 10:25:00,400.22
4265,2024-02-20 10:30:00,400.3
4266,2024-02-20 10:35:00,400.51
4267,2024-02-20 10:40:00,400.55
4268,2024-02-20 10:45:00,400.85
4269,2024-02-20 10:50:00,400.5
4270,2024-02-20 10:55:00,400.54
4271,2024-02-20 11:00:00,400.48
4272,2024-02-20 11:05:00,400.63
4273,2024-02-20 11:10:00,400.8
4274,2024-02-20 11:15:00,400.96
4275,2024-02-20 11:20:00,401.21
4276,2024-02-20 11:25:00,401.09
4277,2024-02-20 11:30:00,400.67
4278,2024-02-20 11:35:00,400.37
4279,2024-02-20 11:40:00,400.8
4280,2024-02-20 11:45:00,400.95
4281,2024-02-20 11:50:00,400.76
4282,2024-02-20 11:55:00,400.9
4283,2024-02-20 12:00:00,401.81
4284,2024-02-20 12:05:00,402.72
4285,2024-02-20 12:10:00,402.77
4286,2024-02-20 12:15:00,402.62
4287,2024-02-20 12:20:00,402.79
4288,2024-02-20 12:25:00,403.1
4289,2024-02-20 12:30:00,402.69
4290,2024-02-20 12:35:00,402.65
4291,2024-02-20 12:40:00,402.5
4292,2024-02-20 12:45:00,401.87
4293,2024-02-20 12:50:00,401.77
4294,2024-02-20 12:55:00,402.1
4295,2024-02-20 13:00:00,403.0
4296,2024-02-20 13:05:00,404.0
4297,2024-02-20 13:10:00,404.46
4298,2024-02-20 13:15:00,404.16
4299,2024-02-20 13:20:00,403.435
4300,2024-02-20 13:25:00,403.5
4301,2024-02-20 13:30:00,403.4
4302,2024-02-20 13:35:00,403.62
4303,2024-02-20 13:40:00,403.67
4304,2024-02-20 13:45:00,403.55
4305,2024-02-20 13:50:00,403.6
4306,2024-02-20 13:55:00,403.325
4307,2024-02-20 14:00:00,403.325
4308,2024-02-20 14:05:00,403.38
4309,2024-02-20 14:10:00,403.27
4310,2024-02-20 14:30:00,402.6499938964844
4311,2024-02-20 14:35:00,402.0
4312,2024-02-20 14:40:00,402.7850036621094
4313,2024-02-20 14:45:00,400.54681396484375
4314,2024-02-20 14:50:00,399.82000732421875
4315,2024-02-20 14:55:00,399.7200927734375
4316,2024-02-20 15:00:00,399.0050048828125
4317,2024-02-20 15:05:00,399.2586975097656
4318,2024-02-20 15:10:00,398.739990234375
4319,2024-02-20 15:15:00,399.1549987792969
4320,2024-02-20 15:20:00,399.1400146484375
4321,2024-02-20 15:25:00,399.2200012207031
4322,2024-02-20 15:30:00,398.489990234375
4323,2024-02-20 15:35:00,399.010009765625
4324,2024-02-20 15:40:00,399.8800048828125
4325,2024-02-20 15:45:00,400.0
4326,2024-02-20 15:50:00,400.12060546875
4327,2024-02-20 15:55:00,400.54998779296875
4328,2024-02-20 16:00:00,401.3800048828125
4329,2024-02-20 16:05:00,401.1499938964844
4330,2024-02-20 16:10:00,401.4200134277344
4331,2024-02-20 16:15:00,401.45001220703125
4332,2024-02-20 16:20:00,401.44500732421875
4333,2024-02-20 16:25:00,401.8599853515625
4334,2024-02-20 16:30:00,400.5
4335,2024-02-20 16:35:00,400.9100036621094
4336,2024-02-20 16:40:00,401.0450134277344
4337,2024-02-20 16:45:00,400.8550109863281
4338,2024-02-20 16:50:00,400.31988525390625
4339,2024-02-20 16:55:00,399.80999755859375
4340,2024-02-20 17:00:00,399.79998779296875
4341,2024-02-20 17:05:00,399.3699951171875
4342,2024-02-20 17:10:00,399.510009765625
4343,2024-02-20 17:15:00,399.3299865722656
4344,2024-02-20 17:20:00,399.0299987792969
4345,2024-02-20 17:25:00,399.04998779296875
4346,2024-02-20 17:30:00,399.3900146484375
4347,2024-02-20 17:35:00,398.6050109863281
4348,2024-02-20 17:40:00,399.5899963378906
4349,2024-02-20 17:45:00,399.3016052246094
4350,2024-02-20 17:50:00,399.6099853515625
4351,2024-02-20 17:55:00,399.5799865722656
4352,2024-02-20 18:00:00,399.510009765625
4353,2024-02-20 18:05:00,399.58740234375
4354,2024-02-20 18:10:00,399.6600036621094
4355,2024-02-20 18:15:00,399.7333068847656
4356,2024-02-20 18:20:00,400.7699890136719
4357,2024-02-20 18:25:00,399.6600036621094
4358,2024-02-20 18:30:00,400.0426025390625
4359,2024-02-20 18:35:00,400.1600036621094
4360,2024-02-20 18:40:00,400.47491455078125
4361,2024-02-20 18:45:00,400.30999755859375
4362,2024-02-20 18:50:00,400.2799987792969
4363,2024-02-20 18:55:00,400.5840148925781
4364,2024-02-20 19:00:00,400.20001220703125
4365,2024-02-20 19:05:00,400.7593078613281
4366,2024-02-20 19:10:00,400.835693359375
4367,2024-02-20 19:15:00,400.9599914550781
4368,2024-02-20 19:20:00,400.385986328125
4369,2024-02-20 19:25:00,400.989990234375
4370,2024-02-20 19:30:00,400.6199951171875
4371,2024-02-20 19:35:00,400.9700012207031
4372,2024-02-20 19:40:00,401.1600036621094
4373,2024-02-20 19:45:00,401.55999755859375
4374,2024-02-20 19:50:00,401.2799987792969
4375,2024-02-20 19:55:00,401.5799865722656
4376,2024-02-20 20:00:00,401.30999755859375
4377,2024-02-20 20:05:00,401.7298889160156
4378,2024-02-20 20:10:00,401.4230041503906
4379,2024-02-20 20:15:00,401.45001220703125
4380,2024-02-20 20:20:00,401.739990234375
4381,2024-02-20 20:25:00,401.6606140136719
4382,2024-02-20 20:30:00,400.5
4383,2024-02-20 20:35:00,400.75
4384,2024-02-20 20:40:00,401.1400146484375
4385,2024-02-20 20:45:00,401.45001220703125
4386,2024-02-20 20:50:00,401.7701110839844
4387,2024-02-20 20:55:00,402.92999267578125
4388,2024-02-20 21:00:00,402.79
4389,2024-02-20 21:05:00,402.37
4390,2024-02-20 21:10:00,402.69
4391,2024-02-20 21:15:00,402.25
4392,2024-02-20 21:20:00,402.1
4393,2024-02-20 21:25:00,402.1
4394,2024-02-20 21:30:00,402.18
4395,2024-02-20 21:35:00,402.19
4396,2024-02-20 21:40:00,402.1
4397,2024-02-20 21:45:00,402.1
4398,2024-02-20 21:50:00,402.08
4399,2024-02-20 21:55:00,401.95
4400,2024-02-20 22:00:00,331.78885
4401,2024-02-20 22:05:00,401.84
4402,2024-02-20 22:10:00,401.6
4403,2024-02-20 22:15:00,401.75
4404,2024-02-20 22:20:00,401.5
4405,2024-02-20 22:25:00,401.47
4406,2024-02-20 22:30:00,401.655
4407,2024-02-20 22:35:00,401.56
4408,2024-02-20 22:40:00,401.405
4409,2024-02-20 22:45:00,401.41
4410,2024-02-20 22:50:00,401.38
4411,2024-02-20 22:55:00,401.41
4412,2024-02-20 23:00:00,401.75
4413,2024-02-20 23:05:00,401.5
4414,2024-02-20 23:10:00,401.55
4415,2024-02-20 23:15:00,401.56
4416,2024-02-20 23:20:00,401.6
4417,2024-02-20 23:25:00,401.5
4418,2024-02-20 23:30:00,401.59
4419,2024-02-20 23:35:00,401.485
4420,2024-02-20 23:40:00,401.06
4421,2024-02-20 23:45:00,401.16
4422,2024-02-20 23:50:00,401.1118
4423,2024-02-20 23:55:00,401.165
4424,2024-02-21 09:00:00,401.65
4425,2024-02-21 09:05:00,401.32
4426,2024-02-21 09:10:00,401.06
4427,2024-02-21 09:15:00,401.23
4428,2024-02-21 09:20:00,401.29
4429,2024-02-21 09:25:00,401.01
4430,2024-02-21 09:30:00,401.33
4431,2024-02-21 09:35:00,401.39
4432,2024-02-21 09:40:00,401.22
4433,2024-02-21 09:45:00,401.19
4434,2024-02-21 09:50:00,401.0
4435,2024-02-21 09:55:00,401.15
4436,2024-02-21 10:00:00,401.19
4437,2024-02-21 10:05:00,401.26
4438,2024-02-21 10:10:00,401.31
4439,2024-02-21 10:15:00,401.67
4440,2024-02-21 10:20:00,401.6
4441,2024-02-21 10:25:00,401.49
4442,2024-02-21 10:30:00,401.33
4443,2024-02-21 10:35:00,401.15
4444,2024-02-21 10:40:00,401.15
4445,2024-02-21 10:45:00,401.17
4446,2024-02-21 10:50:00,401.13
4447,2024-02-21 10:55:00,401.17
4448,2024-02-21 11:00:00,401.27
4449,2024-02-21 11:05:00,401.05
4450,2024-02-21 11:10:00,400.88
4451,2024-02-21 11:15:00,400.68
4452,2024-02-21 11:20:00,400.73
4453,2024-02-21 11:25:00,400.82
4454,2024-02-21 11:30:00,401.0
4455,2024-02-21 11:35:00,400.93
4456,2024-02-21 11:40:00,400.73
4457,2024-02-21 11:45:00,400.65
4458,2024-02-21 11:50:00,400.76
4459,2024-02-21 11:55:00,400.74
4460,2024-02-21 12:00:00,400.5
4461,2024-02-21 12:05:00,400.43
4462,2024-02-21 12:10:00,400.63
4463,2024-02-21 12:15:00,400.51
4464,2024-02-21 12:20:00,400.41
4465,2024-02-21 12:25:00,400.66
4466,2024-02-21 12:30:00,400.31
4467,2024-02-21 12:35:00,400.12
4468,2024-02-21 12:40:00,400.05
4469,2024-02-21 12:45:00,399.87
4470,2024-02-21 12:50:00,399.82
4471,2024-02-21 12:55:00,399.8
4472,2024-02-21 13:00:00,400.64
4473,2024-02-21 13:05:00,399.905
4474,2024-02-21 13:10:00,400.0
4475,2024-02-21 13:15:00,400.18
4476,2024-02-21 13:20:00,400.09
4477,2024-02-21 13:25:00,400.125
4478,2024-02-21 13:30:00,399.8
4479,2024-02-21 13:35:00,399.9
4480,2024-02-21 13:40:00,400.02
4481,2024-02-21 13:45:00,400.13
4482,2024-02-21 13:50:00,399.81
4483,2024-02-21 13:55:00,399.925
4484,2024-02-21 14:00:00,400.0
4485,2024-02-21 14:05:00,400.07
4486,2024-02-21 14:10:00,399.89
4487,2024-02-21 14:30:00,398.9599914550781
4488,2024-02-21 14:35:00,399.55999755859375
4489,2024-02-21 14:40:00,397.7300109863281
4490,2024-02-21 14:45:00,397.31500244140625
4491,2024-02-21 14:50:00,398.07000732421875
4492,2024-02-21 14:55:00,398.80999755859375
4493,2024-02-21 15:00:00,400.2449951171875
4494,2024-02-21 15:05:00,400.4200134277344
4495,2024-02-21 15:10:00,399.6499938964844
4496,2024-02-21 15:15:00,399.87078857421875
4497,2024-02-21 15:20:00,399.8999938964844
4498,2024-02-21 15:25:00,399.4100036621094
4499,2024-02-21 15:30:00,399.5350036621094
4500,2024-02-21 15:35:00,399.6700134277344
