,0,1
5532,2024-02-29 12:50:00,780.68
5533,2024-02-29 12:55:00,779.54
5534,2024-02-29 13:00:00,774.0
5535,2024-02-29 13:05:00,778.44
5536,2024-02-29 13:10:00,778.99
5537,2024-02-29 13:15:00,778.9
5538,2024-02-29 13:20:00,778.16
5539,2024-02-29 13:25:00,777.925
5540,2024-02-29 13:30:00,786.88
5541,2024-02-29 13:35:00,787.5
5542,2024-02-29 13:40:00,787.42
5543,2024-02-29 13:45:00,788.0
5544,2024-02-29 13:50:00,787.49
5545,2024-02-29 13:55:00,786.85
5546,2024-02-29 14:00:00,788.24
5547,2024-02-29 14:05:00,787.62
5548,2024-02-29 14:10:00,787.865
5549,2024-02-29 14:30:00,794.8300170898438
5550,2024-02-29 14:35:00,797.364990234375
5551,2024-02-29 14:40:00,794.1099853515625
5552,2024-02-29 14:45:00,790.6500244140625
5553,2024-02-29 14:50:00,795.3400268554688
5554,2024-02-29 14:55:00,794.779296875
5555,2024-02-29 15:00:00,796.89990234375
5556,2024-02-29 15:05:00,794.7698974609375
5557,2024-02-29 15:10:00,792.0200805664062
5558,2024-02-29 15:15:00,793.4201049804688
5559,2024-02-29 15:20:00,793.97412109375
5560,2024-02-29 15:25:00,793.489990234375
5561,2024-02-29 15:30:00,794.2000122070312
5562,2024-02-29 15:35:00,795.5449829101562
5563,2024-02-29 15:40:00,794.1799926757812
5564,2024-02-29 15:45:00,794.510009765625
5565,2024-02-29 15:50:00,793.0650024414062
5566,2024-02-29 15:55:00,793.4473266601562
5567,2024-02-29 16:00:00,791.1892700195312
5568,2024-02-29 16:05:00,791.989990234375
5569,2024-02-29 16:10:00,792.5928955078125
5570,2024-02-29 16:15:00,792.5673828125
5571,2024-02-29 16:20:00,791.719970703125
5572,2024-02-29 16:25:00,790.02001953125
5573,2024-02-29 16:30:00,787.7449951171875
5574,2024-02-29 16:35:00,785.1640014648438
5575,2024-02-29 16:40:00,787.9099731445312
5576,2024-02-29 16:45:00,789.2999877929688
5577,2024-02-29 16:50:00,790.0919799804688
5578,2024-02-29 16:55:00,789.9450073242188
5579,2024-02-29 17:00:00,790.8129272460938
5580,2024-02-29 17:05:00,791.3400268554688
5581,2024-02-29 17:10:00,791.9818115234375
5582,2024-02-29 17:15:00,791.840087890625
5583,2024-02-29 17:20:00,790.315673828125
5584,2024-02-29 17:25:00,789.0900268554688
5585,2024-02-29 17:30:00,789.52001953125
5586,2024-02-29 17:35:00,789.3394165039062
5587,2024-02-29 17:40:00,789.72998046875
5588,2024-02-29 17:45:00,789.1878051757812
5589,2024-02-29 17:50:00,791.8189697265625
5590,2024-02-29 17:55:00,790.9500122070312
5591,2024-02-29 18:00:00,791.4000244140625
5592,2024-02-29 18:05:00,791.2100219726562
5593,2024-02-29 18:10:00,791.6599731445312
5594,2024-02-29 18:15:00,792.239990234375
5595,2024-02-29 18:20:00,791.75
5596,2024-02-29 18:25:00,793.6400146484375
5597,2024-02-29 18:30:00,793.0079956054688
5598,2024-02-29 18:35:00,793.3259887695312
5599,2024-02-29 18:40:00,791.7299194335938
5600,2024-02-29 18:45:00,792.2000122070312
5601,2024-02-29 18:50:00,792.2639770507812
5602,2024-02-29 18:55:00,792.1300048828125
5603,2024-02-29 19:00:00,792.6539916992188
5604,2024-02-29 19:05:00,792.7100219726562
5605,2024-02-29 19:10:00,794.0850219726562
5606,2024-02-29 19:15:00,794.2608032226562
5607,2024-02-29 19:20:00,793.5599975585938
5608,2024-02-29 19:25:00,793.280029296875
5609,2024-02-29 19:30:00,792.9486083984375
5610,2024-02-29 19:35:00,793.4600219726562
5611,2024-02-29 19:40:00,792.989990234375
5612,2024-02-29 19:45:00,793.39501953125
5613,2024-02-29 19:50:00,793.1099853515625
5614,2024-02-29 19:55:00,793.9378051757812
5615,2024-02-29 20:00:00,793.7100219726562
5616,2024-02-29 20:05:00,793.0457763671875
5617,2024-02-29 20:10:00,792.219970703125
5618,2024-02-29 20:15:00,793.0
5619,2024-02-29 20:20:00,793.27001953125
5620,2024-02-29 20:25:00,793.1300048828125
5621,2024-02-29 20:30:00,793.3233032226562
5622,2024-02-29 20:35:00,794.8900146484375
5623,2024-02-29 20:40:00,796.5250244140625
5624,2024-02-29 20:45:00,799.25
5625,2024-02-29 20:50:00,798.842529296875
5626,2024-02-29 20:55:00,792.1799926757812
5627,2024-02-29 21:00:00,793.3
5628,2024-02-29 21:05:00,795.0
5629,2024-02-29 21:10:00,794.55
5630,2024-02-29 21:15:00,795.3
5631,2024-02-29 21:20:00,796.68
5632,2024-02-29 21:25:00,797.0
5633,2024-02-29 21:30:00,796.85
5634,2024-02-29 21:35:00,796.975
5635,2024-02-29 21:40:00,797.0
5636,2024-02-29 21:45:00,796.55
5637,2024-02-29 21:50:00,797.1
5638,2024-02-29 21:55:00,796.8
5639,2024-02-29 22:00:00,796.45
5640,2024-02-29 22:05:00,795.31
5641,2024-02-29 22:10:00,795.77
5642,2024-02-29 22:15:00,795.38
5643,2024-02-29 22:20:00,796.5
5644,2024-02-29 22:25:00,796.3828
5645,2024-02-29 22:30:00,796.65
5646,2024-02-29 22:35:00,797.01
5647,2024-02-29 22:40:00,796.7
5648,2024-02-29 22:45:00,796.5
5649,2024-02-29 22:50:00,796.475
5650,2024-02-29 22:55:00,795.68
5651,2024-02-29 23:00:00,796.0
5652,2024-02-29 23:05:00,796.17
5653,2024-02-29 23:10:00,796.09
5654,2024-02-29 23:15:00,796.2
5655,2024-02-29 23:20:00,795.765
5656,2024-02-29 23:25:00,795.78
5657,2024-02-29 23:30:00,795.525
5658,2024-02-29 23:35:00,795.48
5659,2024-02-29 23:40:00,795.6
5660,2024-02-29 23:45:00,795.765
5661,2024-02-29 23:50:00,795.805
5662,2024-02-29 23:55:00,795.805
5663,2024-03-01 09:00:00,798.92
5664,2024-03-01 09:05:00,799.77
5665,2024-03-01 09:10:00,799.3
5666,2024-03-01 09:15:00,799.51
5667,2024-03-01 09:20:00,801.27
5668,2024-03-01 09:25:00,800.52
5669,2024-03-01 09:30:00,800.1
5670,2024-03-01 09:35:00,800.74
5671,2024-03-01 09:40:00,800.66
5672,2024-03-01 09:45:00,801.23
5673,2024-03-01 09:50:00,801.0
5674,2024-03-01 09:55:00,800.73
5675,2024-03-01 10:00:00,800.11
5676,2024-03-01 10:05:00,800.26
5677,2024-03-01 10:10:00,799.0
5678,2024-03-01 10:15:00,797.4
5679,2024-03-01 10:20:00,796.0
5680,2024-03-01 10:25:00,796.39
5681,2024-03-01 10:30:00,798.66
5682,2024-03-01 10:35:00,798.51
5683,2024-03-01 10:40:00,798.31
5684,2024-03-01 10:45:00,798.28
5685,2024-03-01 10:50:00,796.41
5686,2024-03-01 10:55:00,797.01
5687,2024-03-01 11:00:00,797.5
5688,2024-03-01 11:05:00,797.76
5689,2024-03-01 11:10:00,798.48
5690,2024-03-01 11:15:00,798.75
5691,2024-03-01 11:20:00,797.8
5692,2024-03-01 11:25:00,798.57
5693,2024-03-01 11:30:00,798.57
5694,2024-03-01 11:35:00,798.51
5695,2024-03-01 11:40:00,799.0
5696,2024-03-01 11:45:00,799.11
5697,2024-03-01 11:50:00,799.51
5698,2024-03-01 11:55:00,799.11
5699,2024-03-01 12:00:00,797.99
5700,2024-03-01 12:05:00,797.68
5701,2024-03-01 12:10:00,798.8
5702,2024-03-01 12:15:00,799.75
5703,2024-03-01 12:20:00,799.45
5704,2024-03-01 12:25:00,799.36
5705,2024-03-01 12:30:00,799.35
5706,2024-03-01 12:35:00,799.31
5707,2024-03-01 12:40:00,798.8
5708,2024-03-01 12:45:00,799.8
5709,2024-03-01 12:50:00,799.41
5710,2024-03-01 12:55:00,799.18
5711,2024-03-01 13:00:00,798.65
5712,2024-03-01 13:05:00,800.66
5713,2024-03-01 13:10:00,800.75
5714,2024-03-01 13:15:00,799.7
5715,2024-03-01 13:20:00,799.72
5716,2024-03-01 13:25:00,800.52
5717,2024-03-01 13:30:00,800.47
5718,2024-03-01 13:35:00,799.78
5719,2024-03-01 13:40:00,800.14
5720,2024-03-01 13:45:00,800.415
5721,2024-03-01 13:50:00,799.75
5722,2024-03-01 13:55:00,800.49
5723,2024-03-01 14:00:00,800.19
5724,2024-03-01 14:05:00,800.45
5725,2024-03-01 14:10:00,800.78
5726,2024-03-01 14:30:00,802.3800048828125
5727,2024-03-01 14:35:00,800.8831787109375
5728,2024-03-01 14:40:00,802.2484130859375
5729,2024-03-01 14:45:00,801.8167724609375
5730,2024-03-01 14:50:00,802.7313232421875
5731,2024-03-01 14:55:00,803.89501953125
5732,2024-03-01 15:00:00,802.2100219726562
5733,2024-03-01 15:05:00,807.1799926757812
5734,2024-03-01 15:10:00,808.5250244140625
5735,2024-03-01 15:15:00,807.4000244140625
5736,2024-03-01 15:20:00,807.5399780273438
5737,2024-03-01 15:25:00,807.75537109375
5738,2024-03-01 15:30:00,806.4700927734375
5739,2024-03-01 15:35:00,807.3099975585938
5740,2024-03-01 15:40:00,808.2750244140625
5741,2024-03-01 15:45:00,809.5380249023438
5742,2024-03-01 15:50:00,810.469970703125
5743,2024-03-01 15:55:00,812.6657104492188
5744,2024-03-01 16:00:00,814.1506958007812
5745,2024-03-01 16:05:00,815.0
5746,2024-03-01 16:10:00,815.5479736328125
5747,2024-03-01 16:15:00,817.2000122070312
5748,2024-03-01 16:20:00,818.1699829101562
5749,2024-03-01 16:25:00,819.6400146484375
5750,2024-03-01 16:30:00,818.4100952148438
5751,2024-03-01 16:35:00,818.510009765625
5752,2024-03-01 16:40:00,818.2050170898438
5753,2024-03-01 16:45:00,819.5399780273438
5754,2024-03-01 16:50:00,818.8099975585938
5755,2024-03-01 16:55:00,817.969970703125
5756,2024-03-01 17:00:00,815.6876831054688
5757,2024-03-01 17:05:00,814.5999755859375
5758,2024-03-01 17:10:00,817.9299926757812
5759,2024-03-01 17:15:00,817.3400268554688
5760,2024-03-01 17:20:00,817.7999877929688
5761,2024-03-01 17:25:00,817.655029296875
5762,2024-03-01 17:30:00,818.7059936523438
5763,2024-03-01 17:35:00,818.5800170898438
5764,2024-03-01 17:40:00,818.6859130859375
5765,2024-03-01 17:45:00,818.4249877929688
5766,2024-03-01 17:50:00,818.6550903320312
5767,2024-03-01 17:55:00,818.1920166015625
5768,2024-03-01 18:00:00,818.885986328125
5769,2024-03-01 18:05:00,819.010009765625
5770,2024-03-01 18:10:00,818.3499755859375
5771,2024-03-01 18:15:00,817.6561279296875
5772,2024-03-01 18:20:00,817.97998046875
5773,2024-03-01 18:25:00,817.7239990234375
5774,2024-03-01 18:30:00,818.1799926757812
5775,2024-03-01 18:35:00,819.0780029296875
5776,2024-03-01 18:40:00,819.2095947265625
5777,2024-03-01 18:45:00,818.82080078125
5778,2024-03-01 18:50:00,819.9000244140625
5779,2024-03-01 18:55:00,821.60498046875
5780,2024-03-01 19:00:00,821.35498046875
5781,2024-03-01 19:05:00,820.625
5782,2024-03-01 19:10:00,820.510009765625
5783,2024-03-01 19:15:00,820.7949829101562
5784,2024-03-01 19:20:00,821.02001953125
5785,2024-03-01 19:25:00,821.3145751953125
5786,2024-03-01 19:30:00,821.375
5787,2024-03-01 19:35:00,820.9199829101562
5788,2024-03-01 19:40:00,820.4299926757812
5789,2024-03-01 19:45:00,821.3099975585938
5790,2024-03-01 19:50:00,821.1799926757812
5791,2024-03-01 19:55:00,821.10009765625
5792,2024-03-01 20:00:00,820.1900024414062
5793,2024-03-01 20:05:00,819.1699829101562
5794,2024-03-01 20:10:00,818.7200927734375
5795,2024-03-01 20:15:00,819.4349975585938
5796,2024-03-01 20:20:00,819.281982421875
5797,2024-03-01 20:25:00,819.97998046875
5798,2024-03-01 20:30:00,819.5
5799,2024-03-01 20:35:00,819.3118286132812
5800,2024-03-01 20:40:00,820.2899780273438
5801,2024-03-01 20:45:00,820.6400146484375
5802,2024-03-01 20:50:00,820.3380126953125
5803,2024-03-01 20:55:00,822.9299926757812
5804,2024-03-01 21:00:00,823.405
5805,2024-03-01 21:05:00,824.31
5806,2024-03-01 21:10:00,825.41
5807,2024-03-01 21:15:00,824.84
5808,2024-03-01 21:20:00,824.79
5809,2024-03-01 21:25:00,824.2
5810,2024-03-01 21:30:00,824.1
5811,2024-03-01 21:35:00,823.5
5812,2024-03-01 21:40:00,823.5
5813,2024-03-01 21:45:00,823.125
5814,2024-03-01 21:50:00,823.25
5815,2024-03-01 21:55:00,823.56
5816,2024-03-01 22:00:00,824.6694
5817,2024-03-01 22:05:00,824.88
5818,2024-03-01 22:10:00,824.725
5819,2024-03-01 22:15:00,824.99
5820,2024-03-01 22:20:00,824.92
5821,2024-03-01 22:25:00,825.33
5822,2024-03-01 22:30:00,825.0
5823,2024-03-01 22:35:00,824.875
5824,2024-03-01 22:40:00,824.54
5825,2024-03-01 22:45:00,824.0
5826,2024-03-01 22:50:00,823.83
5827,2024-03-01 22:55:00,824.1
5828,2024-03-01 23:00:00,824.12
5829,2024-03-01 23:05:00,824.7
5830,2024-03-01 23:10:00,824.675
5831,2024-03-01 23:15:00,824.305
5832,2024-03-01 23:20:00,824.2
5833,2024-03-01 23:25:00,824.17
5834,2024-03-01 23:30:00,824.25
5835,2024-03-01 23:35:00,824.335
5836,2024-03-01 23:40:00,824.02
5837,2024-03-01 23:45:00,823.97
5838,2024-03-01 23:50:00,823.575
5839,2024-03-01 23:55:00,823.24
5840,2024-03-04 09:00:00,835.95
5841,2024-03-04 09:05:00,832.7
5842,2024-03-04 09:10:00,833.67
5843,2024-03-04 09:15:00,833.29
5844,2024-03-04 09:20:00,833.16
5845,2024-03-04 09:25:00,833.0
5846,2024-03-04 09:30:00,832.91
5847,2024-03-04 09:35:00,830.72
5848,2024-03-04 09:40:00,831.75
5849,2024-03-04 09:45:00,831.69
5850,2024-03-04 09:50:00,832.61
5851,2024-03-04 09:55:00,831.71
5852,2024-03-04 10:00:00,832.77
5853,2024-03-04 10:05:00,832.94
5854,2024-03-04 10:10:00,833.03
5855,2024-03-04 10:15:00,833.6
5856,2024-03-04 10:20:00,832.95
5857,2024-03-04 10:25:00,832.74
5858,2024-03-04 10:30:00,833.18
5859,2024-03-04 10:35:00,832.34
5860,2024-03-04 10:40:00,832.21
5861,2024-03-04 10:45:00,831.7
5862,2024-03-04 10:50:00,833.5
5863,2024-03-04 10:55:00,833.45
5864,2024-03-04 11:00:00,833.2
5865,2024-03-04 11:05:00,831.85
5866,2024-03-04 11:10:00,832.48
5867,2024-03-04 11:15:00,832.37
5868,2024-03-04 11:20:00,832.01
5869,2024-03-04 11:25:00,831.97
5870,2024-03-04 11:30:00,832.63
5871,2024-03-04 11:35:00,832.68
5872,2024-03-04 11:40:00,832.98
5873,2024-03-04 11:45:00,833.68
5874,2024-03-04 11:50:00,833.88
5875,2024-03-04 11:55:00,834.2
5876,2024-03-04 12:00:00,836.8
5877,2024-03-04 12:05:00,835.84
5878,2024-03-04 12:10:00,836.98
5879,2024-03-04 12:15:00,837.7
5880,2024-03-04 12:20:00,837.79
5881,2024-03-04 12:25:00,838.68
5882,2024-03-04 12:30:00,838.78
5883,2024-03-04 12:35:00,839.5
5884,2024-03-04 12:40:00,841.57
5885,2024-03-04 12:45:00,840.47
5886,2024-03-04 12:50:00,841.3
5887,2024-03-04 12:55:00,840.68
5888,2024-03-04 13:00:00,833.57
5889,2024-03-04 13:05:00,841.5
5890,2024-03-04 13:10:00,841.69
5891,2024-03-04 13:15:00,843.63
5892,2024-03-04 13:20:00,842.05
5893,2024-03-04 13:25:00,841.64
5894,2024-03-04 13:30:00,841.75
5895,2024-03-04 13:35:00,841.78
5896,2024-03-04 13:40:00,842.48
5897,2024-03-04 13:45:00,842.4
5898,2024-03-04 13:50:00,842.0
5899,2024-03-04 13:55:00,842.3
5900,2024-03-04 14:00:00,840.2
5901,2024-03-04 14:05:00,840.4
5902,2024-03-04 14:10:00,840.31
5903,2024-03-04 14:30:00,841.0850219726562
5904,2024-03-04 14:35:00,849.2200927734375
5905,2024-03-04 14:40:00,852.0499877929688
5906,2024-03-04 14:45:00,848.5650024414062
5907,2024-03-04 14:50:00,848.7100219726562
5908,2024-03-04 14:55:00,844.9500122070312
5909,2024-03-04 15:00:00,848.590087890625
5910,2024-03-04 15:05:00,850.0
5911,2024-03-04 15:10:00,849.4299926757812
5912,2024-03-04 15:15:00,850.4249877929688
5913,2024-03-04 15:20:00,848.60498046875
5914,2024-03-04 15:25:00,848.280029296875
5915,2024-03-04 15:30:00,850.8300170898438
5916,2024-03-04 15:35:00,854.423095703125
5917,2024-03-04 15:40:00,852.9390869140625
5918,2024-03-04 15:45:00,853.9730224609375
5919,2024-03-04 15:50:00,852.72998046875
5920,2024-03-04 15:55:00,852.6950073242188
5921,2024-03-04 16:00:00,
5922,2024-03-04 16:05:00,
5923,2024-03-04 16:10:00,852.9500122070312
5924,2024-03-04 16:15:00,853.2747192382812
5925,2024-03-04 16:20:00,852.6207885742188
5926,2024-03-04 16:25:00,852.16162109375
5927,2024-03-04 16:30:00,849.843994140625
5928,2024-03-04 16:35:00,852.0399780273438
5929,2024-03-04 16:40:00,853.1820068359375
5930,2024-03-04 16:45:00,853.9677734375
5931,2024-03-04 16:50:00,853.52001953125
5932,2024-03-04 16:55:00,853.3300170898438
5933,2024-03-04 17:00:00,853.69189453125
5934,2024-03-04 17:05:00,853.22998046875
5935,2024-03-04 17:10:00,856.5900268554688
5936,2024-03-04 17:15:00,858.0650024414062
5937,2024-03-04 17:20:00,859.0001220703125
5938,2024-03-04 17:25:00,860.330078125
5939,2024-03-04 17:30:00,859.5800170898438
5940,2024-03-04 17:35:00,858.8300170898438
5941,2024-03-04 17:40:00,860.3499755859375
5942,2024-03-04 17:45:00,864.1599731445312
5943,2024-03-04 17:50:00,864.4249877929688
5944,2024-03-04 17:55:00,865.739990234375
5945,2024-03-04 18:00:00,867.4035034179688
5946,2024-03-04 18:05:00,866.7100219726562
5947,2024-03-04 18:10:00,866.9201049804688
5948,2024-03-04 18:15:00,868.4749755859375
5949,2024-03-04 18:20:00,863.64990234375
5950,2024-03-04 18:25:00,866.1300048828125
5951,2024-03-04 18:30:00,865.7249755859375
5952,2024-03-04 18:35:00,865.1900024414062
5953,2024-03-04 18:40:00,868.1859741210938
5954,2024-03-04 18:45:00,868.0341186523438
5955,2024-03-04 18:50:00,870.1749877929688
5956,2024-03-04 18:55:00,869.5004272460938
5957,2024-03-04 19:00:00,871.485107421875
5958,2024-03-04 19:05:00,869.6600952148438
5959,2024-03-04 19:10:00,869.8800048828125
5960,2024-03-04 19:15:00,872.92822265625
5961,2024-03-04 19:20:00,872.4202880859375
5962,2024-03-04 19:25:00,871.4400024414062
5963,2024-03-04 19:30:00,873.1099853515625
5964,2024-03-04 19:35:00,875.7343139648438
5965,2024-03-04 19:40:00,874.8200073242188
5966,2024-03-04 19:45:00,875.4998779296875
5967,2024-03-04 19:50:00,873.989990234375
5968,2024-03-04 19:55:00,872.0399780273438
5969,2024-03-04 20:00:00,870.2739868164062
5970,2024-03-04 20:05:00,868.989990234375
5971,2024-03-04 20:10:00,870.880126953125
5972,2024-03-04 20:15:00,870.8201293945312
5973,2024-03-04 20:20:00,870.7100219726562
5974,2024-03-04 20:25:00,866.3704833984375
5975,2024-03-04 20:30:00,863.8198852539062
5976,2024-03-04 20:35:00,864.7550048828125
5977,2024-03-04 20:40:00,857.5
5978,2024-03-04 20:45:00,850.8853149414062
5979,2024-03-04 20:50:00,850.8800048828125
5980,2024-03-04 20:55:00,852.510009765625
5981,2024-03-04 21:00:00,847.29
5982,2024-03-04 21:05:00,850.01
5983,2024-03-04 21:10:00,851.735
5984,2024-03-04 21:15:00,849.715
5985,2024-03-04 21:20:00,851.9
5986,2024-03-04 21:25:00,855.48
5987,2024-03-04 21:30:00,857.0
5988,2024-03-04 21:35:00,857.42
5989,2024-03-04 21:40:00,855.67
5990,2024-03-04 21:45:00,854.83
5991,2024-03-04 21:50:00,855.295
5992,2024-03-04 21:55:00,854.89
5993,2024-03-04 22:00:00,853.8
5994,2024-03-04 22:05:00,854.455
5995,2024-03-04 22:10:00,854.3672
5996,2024-03-04 22:15:00,854.295
5997,2024-03-04 22:20:00,853.82
5998,2024-03-04 22:25:00,856.14
5999,2024-03-04 22:30:00,856.27
6000,2024-03-04 22:35:00,857.3
6001,2024-03-04 22:40:00,856.535
6002,2024-03-04 22:45:00,857.2
6003,2024-03-04 22:50:00,857.0
6004,2024-03-04 22:55:00,857.4
6005,2024-03-04 23:00:00,859.5
6006,2024-03-04 23:05:00,859.5
6007,2024-03-04 23:10:00,858.85
6008,2024-03-04 23:15:00,859.6
6009,2024-03-04 23:20:00,860.525
6010,2024-03-04 23:25:00,861.15
6011,2024-03-04 23:30:00,860.75
6012,2024-03-04 23:35:00,860.5
6013,2024-03-04 23:40:00,860.32
6014,2024-03-04 23:45:00,859.85
6015,2024-03-04 23:50:00,859.51
6016,2024-03-04 23:55:00,859.09
6017,2024-03-05 09:00:00,854.95
6018,2024-03-05 09:05:00,851.63
6019,2024-03-05 09:10:00,852.71
6020,2024-03-05 09:15:00,853.2
6021,2024-03-05 09:20:00,853.58
6022,2024-03-05 09:25:00,851.2
6023,2024-03-05 09:30:00,846.95
6024,2024-03-05 09:35:00,844.02
6025,2024-03-05 09:40:00,841.0
6026,2024-03-05 09:45:00,838.65
6027,2024-03-05 09:50:00,837.76
6028,2024-03-05 09:55:00,837.05
6029,2024-03-05 10:00:00,832.31
6030,2024-03-05 10:05:00,835.6
6031,2024-03-05 10:10:00,839.15
6032,2024-03-05 10:15:00,841.7
6033,2024-03-05 10:20:00,842.85
6034,2024-03-05 10:25:00,841.72
6035,2024-03-05 10:30:00,844.0
6036,2024-03-05 10:35:00,844.37
6037,2024-03-05 10:40:00,843.57
6038,2024-03-05 10:45:00,846.11
6039,2024-03-05 10:50:00,847.22
6040,2024-03-05 10:55:00,847.0
6041,2024-03-05 11:00:00,847.53
6042,2024-03-05 11:05:00,846.59
6043,2024-03-05 11:10:00,844.25
6044,2024-03-05 11:15:00,844.65
6045,2024-03-05 11:20:00,846.23
6046,2024-03-05 11:25:00,846.54
6047,2024-03-05 11:30:00,846.19
6048,2024-03-05 11:35:00,846.44
6049,2024-03-05 11:40:00,846.62
6050,2024-03-05 11:45:00,846.38
6051,2024-03-05 11:50:00,846.35
6052,2024-03-05 11:55:00,849.26
6053,2024-03-05 12:00:00,851.0
6054,2024-03-05 12:05:00,853.7
6055,2024-03-05 12:10:00,856.6
6056,2024-03-05 12:15:00,856.52
6057,2024-03-05 12:20:00,856.06
6058,2024-03-05 12:25:00,859.0
6059,2024-03-05 12:30:00,858.1
6060,2024-03-05 12:35:00,860.2
6061,2024-03-05 12:40:00,860.59
6062,2024-03-05 12:45:00,858.66
6063,2024-03-05 12:50:00,863.0
6064,2024-03-05 12:55:00,860.45
6065,2024-03-05 13:00:00,846.72
6066,2024-03-05 13:05:00,861.07
6067,2024-03-05 13:10:00,863.69
6068,2024-03-05 13:15:00,864.3
6069,2024-03-05 13:20:00,863.21
6070,2024-03-05 13:25:00,861.66
6071,2024-03-05 13:30:00,861.47
6072,2024-03-05 13:35:00,863.23
6073,2024-03-05 13:40:00,861.3
6074,2024-03-05 13:45:00,858.155
6075,2024-03-05 13:50:00,859.732
6076,2024-03-05 13:55:00,856.315
6077,2024-03-05 14:00:00,858.34
6078,2024-03-05 14:05:00,858.59
6079,2024-03-05 14:10:00,854.25
6080,2024-03-05 14:30:00,846.6900024414062
6081,2024-03-05 14:35:00,858.5537719726562
6082,2024-03-05 14:40:00,856.5900268554688
6083,2024-03-05 14:45:00,851.989990234375
6084,2024-03-05 14:50:00,853.8699951171875
6085,2024-03-05 14:55:00,852.9400024414062
6086,2024-03-05 15:00:00,855.22998046875
6087,2024-03-05 15:05:00,850.1199951171875
6088,2024-03-05 15:10:00,849.2849731445312
6089,2024-03-05 15:15:00,843.6300048828125
6090,2024-03-05 15:20:00,843.0308837890625
6091,2024-03-05 15:25:00,842.0
6092,2024-03-05 15:30:00,838.9249877929688
6093,2024-03-05 15:35:00,837.2772827148438
6094,2024-03-05 15:40:00,836.2885131835938
6095,2024-03-05 15:45:00,839.6066284179688
6096,2024-03-05 15:50:00,842.4616088867188
6097,2024-03-05 15:55:00,844.1151733398438
6098,2024-03-05 16:00:00,844.9000244140625
6099,2024-03-05 16:05:00,847.0
6100,2024-03-05 16:10:00,
6101,2024-03-05 16:15:00,
6102,2024-03-05 16:20:00,846.5399780273438
6103,2024-03-05 16:25:00,846.9000244140625
6104,2024-03-05 16:30:00,846.13037109375
6105,2024-03-05 16:35:00,844.9398803710938
6106,2024-03-05 16:40:00,845.390380859375
6107,2024-03-05 16:45:00,846.6799926757812
6108,2024-03-05 16:50:00,844.2650146484375
6109,2024-03-05 16:55:00,847.739990234375
6110,2024-03-05 17:00:00,849.8200073242188
6111,2024-03-05 17:05:00,849.7861938476562
6112,2024-03-05 17:10:00,849.27001953125
6113,2024-03-05 17:15:00,848.6699829101562
6114,2024-03-05 17:20:00,850.6148071289062
6115,2024-03-05 17:25:00,853.0772705078125
6116,2024-03-05 17:30:00,851.85498046875
6117,2024-03-05 17:35:00,851.5501098632812
6118,2024-03-05 17:40:00,853.1536865234375
6119,2024-03-05 17:45:00,852.0283813476562
6120,2024-03-05 17:50:00,852.5999755859375
6121,2024-03-05 17:55:00,853.155029296875
6122,2024-03-05 18:00:00,850.969970703125
6123,2024-03-05 18:05:00,850.885009765625
6124,2024-03-05 18:10:00,851.4400024414062
6125,2024-03-05 18:15:00,848.7611083984375
6126,2024-03-05 18:20:00,847.0980224609375
6127,2024-03-05 18:25:00,848.0
6128,2024-03-05 18:30:00,849.158203125
6129,2024-03-05 18:35:00,847.2349853515625
6130,2024-03-05 18:40:00,845.3599853515625
6131,2024-03-05 18:45:00,847.2550048828125
6132,2024-03-05 18:50:00,848.0811157226562
6133,2024-03-05 18:55:00,846.4547119140625
6134,2024-03-05 19:00:00,849.0175170898438
6135,2024-03-05 19:05:00,850.5449829101562
6136,2024-03-05 19:10:00,850.9500122070312
6137,2024-03-05 19:15:00,849.4598999023438
6138,2024-03-05 19:20:00,850.1849975585938
6139,2024-03-05 19:25:00,850.239990234375
6140,2024-03-05 19:30:00,847.9299926757812
6141,2024-03-05 19:35:00,847.223388671875
6142,2024-03-05 19:40:00,845.1500244140625
6143,2024-03-05 19:45:00,847.2994995117188
6144,2024-03-05 19:50:00,847.6854858398438
6145,2024-03-05 19:55:00,849.4686279296875
6146,2024-03-05 20:00:00,850.75
6147,2024-03-05 20:05:00,849.7158203125
6148,2024-03-05 20:10:00,848.3699951171875
6149,2024-03-05 20:15:00,849.2390747070312
6150,2024-03-05 20:20:00,848.1102294921875
6151,2024-03-05 20:25:00,847.4019775390625
6152,2024-03-05 20:30:00,850.0242919921875
6153,2024-03-05 20:35:00,849.8150024414062
6154,2024-03-05 20:40:00,852.4199829101562
6155,2024-03-05 20:45:00,854.6400146484375
6156,2024-03-05 20:50:00,857.9500122070312
6157,2024-03-05 20:55:00,859.9400024414062
6158,2024-03-05 21:00:00,863.11
6159,2024-03-05 21:05:00,862.2
6160,2024-03-05 21:10:00,863.0
6161,2024-03-05 21:15:00,861.58
6162,2024-03-05 21:20:00,861.0
6163,2024-03-05 21:25:00,858.36
6164,2024-03-05 21:30:00,859.38
6165,2024-03-05 21:35:00,859.74
6166,2024-03-05 21:40:00,859.88
6167,2024-03-05 21:45:00,860.115
6168,2024-03-05 21:50:00,860.91
6169,2024-03-05 21:55:00,861.1
6170,2024-03-05 22:00:00,861.41
6171,2024-03-05 22:05:00,861.23
6172,2024-03-05 22:10:00,860.75
6173,2024-03-05 22:15:00,861.32
6174,2024-03-05 22:20:00,861.47
6175,2024-03-05 22:25:00,861.79
